"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
2205,0.587322880841143,0.398012930606877,0.75610333840017,4,"muestra_directa",TRUE,0.358090407793293,"30","087","Xalapa"
2206,0.585035996649221,0.37617692656443,0.772885826450596,NA,"sintetico_postestratificado",FALSE,0.396708899886166,"30","097","Lerdo de Tejada"
2207,0.625067572136775,0.422016597021394,0.794256170645947,NA,"sintetico_postestratificado",FALSE,0.372239573624553,"30","010","Altotonga"
2208,0.598704418468161,0.400615119568459,0.771507291606248,NA,"sintetico_postestratificado",FALSE,0.37089217203779,"30","108","Minatitlán"
2209,0.637591524177255,0.426208494333592,0.804416311034681,NA,"sintetico_postestratificado",FALSE,0.378207816701089,"30","011","Alvarado"
2210,0.663405430520164,0.468203349882972,0.821826914648069,NA,"sintetico_postestratificado",FALSE,0.353623564765098,"30","012","Amatitlán"
2211,0.639118251323885,0.442612440215956,0.814812454599634,NA,"sintetico_postestratificado",FALSE,0.372200014383678,"30","015","Angel R. Cabada"
2212,0.602042679179517,0.400822100064878,0.78408033325559,NA,"sintetico_postestratificado",FALSE,0.383258233190712,"30","016","La Antigua"
2213,0.619385681418355,0.423337431212661,0.798214414100647,NA,"sintetico_postestratificado",FALSE,0.374876982887986,"30","017","Apazapan"
2214,0.656481567600115,0.490751150611615,0.801669834836418,4,"muestra_directa",TRUE,0.310918684224803,"30","117","Omealca"
2215,0.618887950398499,0.420218905816828,0.78370129938754,NA,"sintetico_postestratificado",FALSE,0.363482393570712,"30","113","Naranjal"
2216,0.627481689636577,0.425478506146927,0.798956928433297,NA,"sintetico_postestratificado",FALSE,0.37347842228637,"30","114","Nautla"
2217,0.616948051292272,0.423886667982501,0.784975989526728,NA,"sintetico_postestratificado",FALSE,0.361089321544228,"30","115","Nogales"
2218,0.618101384163959,0.410218977293717,0.80756813690158,NA,"sintetico_postestratificado",FALSE,0.397349159607863,"30","163","Tenochtitlán"
2219,0.637698005658936,0.431849224427052,0.808729265748098,NA,"sintetico_postestratificado",FALSE,0.376880041321047,"30","019","Astacinga"
2220,0.629832973776495,0.406162002518925,0.816003016906186,NA,"sintetico_postestratificado",FALSE,0.409841014387261,"30","042","Colipa"
2221,0.659917474095775,0.465910085519329,0.814261831994398,NA,"sintetico_postestratificado",FALSE,0.348351746475069,"30","043","Comapa"
2222,0.657908295631989,0.4715976461597,0.828704518229925,2,"muestra_directa",TRUE,0.357106872070225,"30","044","Córdoba"
2223,0.652213091939525,0.441743382240778,0.811756920798845,NA,"sintetico_postestratificado",FALSE,0.370013538558067,"30","047","Coscomatepec"
2224,0.684609133260594,0.485352560734845,0.833965534986398,NA,"sintetico_postestratificado",FALSE,0.348612974251553,"30","049","Cotaxtla"
2225,0.622562807834142,0.408080264745967,0.793990744707812,NA,"sintetico_postestratificado",FALSE,0.385910479961845,"30","052","Cuichapa"
2226,0.653682935632221,0.446471503861415,0.818927599059406,NA,"sintetico_postestratificado",FALSE,0.372456095197992,"30","099","Maltrata"
2227,0.68810294382828,0.51900743458008,0.836006597570807,6,"muestra_directa",TRUE,0.316999162990726,"30","105","Medellín de Bravo"
2228,0.607408610477606,0.403356251562174,0.79730259459714,NA,"sintetico_postestratificado",FALSE,0.393946343034966,"30","184","Tlaquilpa"
2229,0.643988531601471,0.447078423958888,0.801143634919561,1,"muestra_directa",TRUE,0.354065210960672,"30","175","Tihuatlán"
2230,0.617001918931619,0.416687767400162,0.778542521483699,NA,"sintetico_postestratificado",FALSE,0.361854754083537,"30","178","Tlacotalpan"
2231,0.574279648602377,0.379815287907532,0.754090628937744,NA,"sintetico_postestratificado",FALSE,0.374275341030212,"30","180","Tlachichilco"
2232,0.603201067032163,0.399844209001911,0.775112838125114,NA,"sintetico_postestratificado",FALSE,0.375268629123203,"30","137","Los Reyes"
2233,0.647928307513576,0.453571360404469,0.810589887927086,3,"muestra_directa",TRUE,0.357018527522616,"30","196","Yanga"
2234,0.607902318173477,0.38693824600613,0.787280059482505,NA,"sintetico_postestratificado",FALSE,0.400341813476375,"30","197","Yecuatla"
2235,0.59291705260103,0.388591990386356,0.77745741875052,NA,"sintetico_postestratificado",FALSE,0.388865428364164,"30","198","Zacualpan"
2236,0.635993142148184,0.418328190853673,0.804615692045642,NA,"sintetico_postestratificado",FALSE,0.386287501191968,"30","139","Saltabarranca"
2237,0.637837908485338,0.423488012665014,0.807989526012997,NA,"sintetico_postestratificado",FALSE,0.384501513347982,"30","186","Tomatlán"
2238,0.586437487150414,0.379529662902723,0.77234920204527,NA,"sintetico_postestratificado",FALSE,0.392819539142548,"30","200","Zentla"
2239,0.590678091724114,0.386694302329671,0.770457273534254,NA,"sintetico_postestratificado",FALSE,0.383762971204583,"30","202","Zontecomatlán de López y Fuentes"
2240,0.637864107201387,0.424221065784618,0.803953874270257,NA,"sintetico_postestratificado",FALSE,0.379732808485639,"30","204","Agua Dulce"
2241,0.634617369026306,0.423684709866832,0.804349377762573,NA,"sintetico_postestratificado",FALSE,0.380664667895742,"30","207","Tres Valles"
2242,0.618874238103239,0.409366895666886,0.79089577479602,NA,"sintetico_postestratificado",FALSE,0.381528879129133,"30","208","Carlos A. Carrillo"
2243,0.597816692993355,0.405344568975181,0.769775747035625,3,"muestra_directa",TRUE,0.364431178060444,"30","201","Zongolica"
2244,0.651484740760133,0.470192110550177,0.8043648731623,NA,"sintetico_postestratificado",FALSE,0.334172762612123,"30","181","Tlalixcoyan"
2245,0.629861110090201,0.413956138549749,0.794500704343783,NA,"sintetico_postestratificado",FALSE,0.380544565794034,"30","182","Tlalnelhuayocan"
2246,0.591016811127762,0.385225549696877,0.77948714857087,NA,"sintetico_postestratificado",FALSE,0.394261598873993,"30","183","Tlapacoyan"
2247,0.603068981343114,0.406461098369327,0.775620030677387,NA,"sintetico_postestratificado",FALSE,0.36915893230806,"30","076","Ilamatlán"
2248,0.609056616772056,0.388326223287167,0.786165584175132,NA,"sintetico_postestratificado",FALSE,0.397839360887966,"30","077","Isla"
2249,0.613397587148635,0.415681136584736,0.785528424192106,NA,"sintetico_postestratificado",FALSE,0.369847287607371,"30","080","Ixhuatlán del Café"
2250,0.592054850241989,0.381030602803539,0.769173321986193,1,"muestra_directa",TRUE,0.388142719182655,"30","081","Ixhuatlancillo"
2251,0.604281724749815,0.371267002413981,0.795483757151194,NA,"sintetico_postestratificado",FALSE,0.424216754737213,"30","082","Ixhuatlán del Sureste"
2252,0.571760855571629,0.365983174193958,0.757977923296503,NA,"sintetico_postestratificado",FALSE,0.391994749102546,"30","083","Ixhuatlán de Madero"
2253,0.598437610816968,0.403905971496563,0.775144906757502,NA,"sintetico_postestratificado",FALSE,0.371238935260939,"30","084","Ixmatlahuacan"
2254,0.601012702874827,0.392623120648774,0.783975212933313,NA,"sintetico_postestratificado",FALSE,0.391352092284539,"30","085","Ixtaczoquitlán"
2255,0.585265177155855,0.37763768356567,0.773984518278417,NA,"sintetico_postestratificado",FALSE,0.396346834712747,"30","086","Jalacingo"
2256,0.588615705560729,0.387175859183639,0.773642846761009,NA,"sintetico_postestratificado",FALSE,0.38646698757737,"30","088","Jalcomulco"
2257,0.619499902355373,0.434103364805886,0.792858505417347,NA,"sintetico_postestratificado",FALSE,0.358755140611462,"30","089","Jáltipan"
2258,0.620860854436013,0.412119174629703,0.798304760685043,NA,"sintetico_postestratificado",FALSE,0.386185586055339,"30","090","Jamapa"
2259,0.582821654144114,0.376426593656462,0.771996821722147,NA,"sintetico_postestratificado",FALSE,0.395570228065685,"30","091","Jesús Carranza"
2260,0.583913285399402,0.378966875343959,0.759127611214523,NA,"sintetico_postestratificado",FALSE,0.380160735870564,"30","092","Xico"
2261,0.597128581869736,0.395393136270196,0.775699440775138,NA,"sintetico_postestratificado",FALSE,0.380306304504941,"30","041","Coetzala"
2262,0.609652037967818,0.414864303373852,0.786137580646384,NA,"sintetico_postestratificado",FALSE,0.371273277272532,"30","053","Cuitláhuac"
2263,0.587147256134082,0.386724690167527,0.772549775806293,NA,"sintetico_postestratificado",FALSE,0.385825085638766,"30","054","Chacaltianguis"
2264,0.56858184122594,0.361034091179897,0.763467001017455,NA,"sintetico_postestratificado",FALSE,0.402432909837558,"30","055","Chalma"
2265,0.615654450251258,0.406124063657294,0.801642493423325,NA,"sintetico_postestratificado",FALSE,0.395518429766031,"30","056","Chiconamel"
2266,0.593600245955517,0.366688857999441,0.786105410052047,NA,"sintetico_postestratificado",FALSE,0.419416552052605,"30","057","Chiconquiaco"
2267,0.585014986346234,0.377504133189868,0.755082139084289,NA,"sintetico_postestratificado",FALSE,0.377578005894421,"30","058","Chicontepec"
2268,0.595981917840116,0.379263470992136,0.789796519774711,NA,"sintetico_postestratificado",FALSE,0.410533048782575,"30","060","Chinampa de Gorostiza"
2269,0.597779526959364,0.385168545731565,0.795823009214065,NA,"sintetico_postestratificado",FALSE,0.4106544634825,"30","061","Las Choapas"
2270,0.605325297463691,0.407627919037492,0.780823801388826,NA,"sintetico_postestratificado",FALSE,0.373195882351334,"30","062","Chocamán"
2271,0.565559248065562,0.345566377679594,0.752812328148069,NA,"sintetico_postestratificado",FALSE,0.407245950468475,"30","063","Chontla"
2272,0.608683626227795,0.39547896224659,0.779869229730217,NA,"sintetico_postestratificado",FALSE,0.384390267483626,"30","093","Jilotepec"
2273,0.592477233430286,0.39454359998444,0.767092970719502,NA,"sintetico_postestratificado",FALSE,0.372549370735062,"30","094","Juan Rodríguez Clara"
2274,0.583834173619789,0.369747816142461,0.76031731585213,NA,"sintetico_postestratificado",FALSE,0.390569499709669,"30","095","Juchique de Ferrer"
2275,0.585275472782742,0.379329174016302,0.770677455265918,NA,"sintetico_postestratificado",FALSE,0.391348281249616,"30","096","Landero y Coss"
2276,0.568373603164752,0.367690823367011,0.762715196577473,NA,"sintetico_postestratificado",FALSE,0.395024373210463,"30","104","Mecayapan"
2277,0.641619902969115,0.460370057107974,0.799108602163981,2,"muestra_directa",TRUE,0.338738545056007,"30","118","Orizaba"
2278,0.615552245643755,0.418365360669276,0.791471629662805,NA,"sintetico_postestratificado",FALSE,0.373106268993529,"30","119","Otatitlán"
2279,0.600878845150735,0.40797102706648,0.778450309830227,NA,"sintetico_postestratificado",FALSE,0.370479282763747,"30","121","Ozuluama de Mascareñas"
2280,0.692568330785473,0.544582446891916,0.828354319458751,15,"muestra_directa",FALSE,0.283771872566835,"30","123","Pánuco"
2281,0.666504225538016,0.500958056679394,0.819172696068338,3,"muestra_directa",TRUE,0.318214639388943,"30","124","Papantla"
2282,0.597414157605302,0.398946646898238,0.781264097578029,NA,"sintetico_postestratificado",FALSE,0.382317450679791,"30","125","Paso del Macho"
2283,0.621874398830532,0.430928801573183,0.80421716628628,NA,"sintetico_postestratificado",FALSE,0.373288364713098,"30","129","Platón Sánchez"
2284,0.610228451941957,0.4177159640765,0.790893604013714,NA,"sintetico_postestratificado",FALSE,0.373177639937215,"30","130","Playa Vicente"
2285,0.611998231719484,0.397377235431524,0.78762605801635,NA,"sintetico_postestratificado",FALSE,0.390248822584826,"30","122","Pajapan"
2286,0.584315556182375,0.372448871594239,0.774978384010479,NA,"sintetico_postestratificado",FALSE,0.402529512416241,"30","132","Las Vigas de Ramírez"
2287,0.601943983318033,0.388228825489261,0.790001603283138,NA,"sintetico_postestratificado",FALSE,0.401772777793877,"30","133","Pueblo Viejo"
2288,0.625912633781648,0.441041691543567,0.794846945804749,2,"muestra_directa",TRUE,0.353805254261182,"30","134","Puente Nacional"
2289,0.600333079776741,0.39377421245236,0.782778308069751,NA,"sintetico_postestratificado",FALSE,0.389004095617392,"30","135","Rafael Delgado"
2290,0.664245619863295,0.484319495195422,0.839485312772585,NA,"sintetico_postestratificado",FALSE,0.355165817577164,"30","106","Miahuatlán"
2291,0.688703900815022,0.51005629001122,0.835616381222158,4,"muestra_directa",TRUE,0.325560091210937,"30","102","Martínez de la Torre"
2292,0.690906464588437,0.498848839967376,0.83420891758711,NA,"sintetico_postestratificado",FALSE,0.335360077619734,"30","170","Texcatepec"
2293,0.642928531558106,0.441247496581092,0.811754567945993,NA,"sintetico_postestratificado",FALSE,0.370507071364901,"30","171","Texhuacán"
2294,0.656408871242256,0.456112199856933,0.828964748746078,NA,"sintetico_postestratificado",FALSE,0.372852548889145,"30","172","Texistepec"
2295,0.678734461422564,0.492677059102982,0.835813864383453,NA,"sintetico_postestratificado",FALSE,0.343136805280471,"30","174","Tierra Blanca"
2296,0.596129069318208,0.407297578339905,0.781726119187994,NA,"sintetico_postestratificado",FALSE,0.374428540848089,"30","176","Tlacojalpan"
2297,0.566384171809591,0.366843726620315,0.765919242727904,NA,"sintetico_postestratificado",FALSE,0.39907551610759,"30","179","Tlacotepec de Mejía"
2298,0.599047857308086,0.415888482021386,0.767782776984287,4,"muestra_directa",TRUE,0.3518942949629,"30","177","Tlacolulan"
2299,0.583393713916889,0.388589809523749,0.751447353584667,5,"muestra_directa",TRUE,0.362857544060918,"30","193","Veracruz"
2300,0.584611186036383,0.370719404546134,0.774624122113364,NA,"sintetico_postestratificado",FALSE,0.40390471756723,"30","143","Santiago Tuxtla"
2301,0.618503502894927,0.406560521866467,0.794622935378395,NA,"sintetico_postestratificado",FALSE,0.388062413511928,"30","144","Sayula de Alemán"
2302,0.604530998078763,0.381817460043033,0.778601377502144,NA,"sintetico_postestratificado",FALSE,0.396783917459112,"30","142","San Juan Evangelista"
2303,0.600381512750465,0.42112354332401,0.773071013205101,7,"muestra_directa",TRUE,0.351947469881091,"30","151","Tamiahua"
2304,0.609473613425549,0.410693439208222,0.796460026127261,NA,"sintetico_postestratificado",FALSE,0.385766586919039,"30","152","Tampico Alto"
2305,0.659414782961345,0.460972296610199,0.824371802726976,NA,"sintetico_postestratificado",FALSE,0.363399506116777,"30","153","Tancoco"
2306,0.650554709848084,0.441435990503889,0.813501484413004,NA,"sintetico_postestratificado",FALSE,0.372065493909114,"30","154","Tantima"
2307,0.673582436895031,0.500765666896207,0.815902354182582,3,"muestra_directa",TRUE,0.315136687286374,"30","155","Tantoyuca"
2308,0.682949564426352,0.498940793441306,0.840733456354918,NA,"sintetico_postestratificado",FALSE,0.341792662913612,"30","156","Tatatila"
2309,0.65248285275338,0.460271859222917,0.824191257893033,NA,"sintetico_postestratificado",FALSE,0.363919398670116,"30","157","Castillo de Teayo"
2310,0.682768373254895,0.494314943039494,0.842634016759027,NA,"sintetico_postestratificado",FALSE,0.348319073719533,"30","158","Tecolutla"
2311,0.605845966354795,0.406530767493444,0.793134040369723,1,"muestra_directa",TRUE,0.386603272876279,"30","159","Tehuipango"
2312,0.596579058143444,0.392975626999764,0.773884600684322,NA,"sintetico_postestratificado",FALSE,0.380908973684559,"30","160","Álamo Temapache"
2313,0.626141746546035,0.446693605596973,0.794875473661009,NA,"sintetico_postestratificado",FALSE,0.348181868064036,"30","161","Tempoal"
2314,0.582645128301628,0.406424414243378,0.743803037897604,10,"muestra_directa",FALSE,0.337378623654226,"30","167","Tepetzintla"
2315,0.54996952920226,0.334768687667461,0.753790482308213,NA,"sintetico_postestratificado",FALSE,0.419021794640753,"31","009","Cansahcab"
2316,0.557131830276683,0.357512269290876,0.75061849113047,NA,"sintetico_postestratificado",FALSE,0.393106221839594,"31","007","Cacalchén"
2317,0.543087730483086,0.336943579601352,0.744819203975559,NA,"sintetico_postestratificado",FALSE,0.407875624374207,"31","019","Chemax"
2318,0.554827754506816,0.361900690449591,0.731812816050168,6,"muestra_directa",TRUE,0.369912125600577,"31","101","Umán"
2319,0.585533940331078,0.382556343509478,0.785440021933628,NA,"sintetico_postestratificado",FALSE,0.40288367842415,"31","106","Yobaín"
2320,0.511644829278859,0.313600635227971,0.736725875152043,NA,"sintetico_postestratificado",FALSE,0.423125239924072,"31","105","Yaxkukul"
2321,0.54171492764397,0.331598413843457,0.737972782704503,NA,"sintetico_postestratificado",FALSE,0.406374368861046,"31","103","Xocchel"
2322,0.513691247075291,0.30656667476415,0.71471054873191,NA,"sintetico_postestratificado",FALSE,0.408143873967761,"31","097","Tunkás"
2323,0.5346460805639,0.334222466434223,0.734425642204073,NA,"sintetico_postestratificado",FALSE,0.40020317576985,"31","095","Tixpéhual"
2324,0.539666727129841,0.341765515498131,0.743195443568762,NA,"sintetico_postestratificado",FALSE,0.401429928070631,"31","081","Tekom"
2325,0.485925183663968,0.273308671551015,0.693656648123069,NA,"sintetico_postestratificado",FALSE,0.420347976572053,"31","090","Timucuy"
2326,0.525440772521852,0.304969569938952,0.740557664442754,NA,"sintetico_postestratificado",FALSE,0.435588094503802,"31","088","Teya"
