"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
2237,0.389524022490964,0.189233578521282,0.620545393147898,NA,"sintetico_postestratificado",FALSE,0.431311814626616,"30","186","Tomatlán"
2238,0.346604465238501,0.16329863595926,0.569176384104486,NA,"sintetico_postestratificado",FALSE,0.405877748145225,"30","200","Zentla"
2239,0.323070432875563,0.150215335533857,0.550936715914783,NA,"sintetico_postestratificado",FALSE,0.400721380380926,"30","202","Zontecomatlán de López y Fuentes"
2240,0.385893908315304,0.194373290982894,0.596264786940201,NA,"sintetico_postestratificado",FALSE,0.401891495957308,"30","204","Agua Dulce"
2241,0.398615118855294,0.182826584427805,0.630661573335978,NA,"sintetico_postestratificado",FALSE,0.447834988908173,"30","207","Tres Valles"
2242,0.386184071920284,0.188279152767638,0.635053772869307,NA,"sintetico_postestratificado",FALSE,0.446774620101669,"30","208","Carlos A. Carrillo"
2243,0.368428359507716,0.189141001759014,0.581497489781596,3,"muestra_directa",TRUE,0.392356488022581,"30","201","Zongolica"
2244,0.409033784926052,0.211927258954869,0.642879923619411,NA,"sintetico_postestratificado",FALSE,0.430952664664542,"30","181","Tlalixcoyan"
2245,0.406519733038504,0.198177028414637,0.645236686686956,NA,"sintetico_postestratificado",FALSE,0.447059658272319,"30","182","Tlalnelhuayocan"
2246,0.349349261975619,0.164730421782354,0.568192174049771,NA,"sintetico_postestratificado",FALSE,0.403461752267417,"30","183","Tlapacoyan"
2247,0.331104466379416,0.143254918707572,0.556967986894615,NA,"sintetico_postestratificado",FALSE,0.413713068187043,"30","076","Ilamatlán"
2248,0.358062006750509,0.165990389940241,0.581825543352526,NA,"sintetico_postestratificado",FALSE,0.415835153412284,"30","077","Isla"
2249,0.362840325227678,0.183992598906475,0.58911428528355,NA,"sintetico_postestratificado",FALSE,0.405121686377075,"30","080","Ixhuatlán del Café"
2250,0.348233010630948,0.176755677322989,0.563313155611938,1,"muestra_directa",TRUE,0.386557478288949,"30","081","Ixhuatlancillo"
2251,0.348477418074169,0.153462423970285,0.566368797525648,NA,"sintetico_postestratificado",FALSE,0.412906373555362,"30","082","Ixhuatlán del Sureste"
2252,0.299269803630463,0.139830321476838,0.513592784098272,NA,"sintetico_postestratificado",FALSE,0.373762462621433,"30","083","Ixhuatlán de Madero"
2253,0.352418819655571,0.166794359138685,0.588694864082995,NA,"sintetico_postestratificado",FALSE,0.421900504944311,"30","084","Ixmatlahuacan"
2254,0.355447175144823,0.160563151877296,0.585250866087005,NA,"sintetico_postestratificado",FALSE,0.424687714209709,"30","085","Ixtaczoquitlán"
2255,0.348776675667685,0.160291833261884,0.580041704175867,NA,"sintetico_postestratificado",FALSE,0.419749870913983,"30","086","Jalacingo"
2256,0.34933606929107,0.158613095423937,0.597161040678703,NA,"sintetico_postestratificado",FALSE,0.438547945254767,"30","088","Jalcomulco"
2257,0.363746255265616,0.176017816849324,0.584483330471393,NA,"sintetico_postestratificado",FALSE,0.408465513622068,"30","089","Jáltipan"
2258,0.383856873488553,0.17448518051,0.640299786625334,NA,"sintetico_postestratificado",FALSE,0.465814606115334,"30","090","Jamapa"
2259,0.335367162637356,0.157767570737142,0.566515700309614,NA,"sintetico_postestratificado",FALSE,0.408748129572472,"30","091","Jesús Carranza"
2260,0.341885455448378,0.165900177794051,0.570948150663901,NA,"sintetico_postestratificado",FALSE,0.40504797286985,"30","092","Xico"
2261,0.34733110810629,0.171616469190344,0.568688841351923,NA,"sintetico_postestratificado",FALSE,0.397072372161579,"30","041","Coetzala"
2262,0.363924023125673,0.182224711345614,0.600307463132884,NA,"sintetico_postestratificado",FALSE,0.418082751787271,"30","053","Cuitláhuac"
2263,0.356584523601308,0.169507176081602,0.584055952660788,NA,"sintetico_postestratificado",FALSE,0.414548776579186,"30","054","Chacaltianguis"
2264,0.308588613559789,0.130851269454762,0.537383703675856,NA,"sintetico_postestratificado",FALSE,0.406532434221094,"30","055","Chalma"
2265,0.340296922642617,0.15897163415785,0.572950713296783,NA,"sintetico_postestratificado",FALSE,0.413979079138933,"30","056","Chiconamel"
2266,0.36082747983168,0.159173462234794,0.603708521572694,NA,"sintetico_postestratificado",FALSE,0.4445350593379,"30","057","Chiconquiaco"
2267,0.306983329909742,0.13528981664288,0.511915478694296,NA,"sintetico_postestratificado",FALSE,0.376625662051417,"30","058","Chicontepec"
2268,0.324220936662094,0.141791129006484,0.542567985024787,NA,"sintetico_postestratificado",FALSE,0.400776856018302,"30","060","Chinampa de Gorostiza"
2269,0.340890764229636,0.167376458927694,0.552390829361249,NA,"sintetico_postestratificado",FALSE,0.385014370433555,"30","061","Las Choapas"
2270,0.358464531908418,0.174250878395063,0.574968757510112,NA,"sintetico_postestratificado",FALSE,0.40071787911505,"30","062","Chocamán"
2271,0.290931244585797,0.126245690944557,0.512182864191926,NA,"sintetico_postestratificado",FALSE,0.385937173247369,"30","063","Chontla"
2272,0.379858927212752,0.169976446417428,0.605421498177146,NA,"sintetico_postestratificado",FALSE,0.435445051759718,"30","093","Jilotepec"
2273,0.350778019715159,0.157536062159396,0.569520150177068,NA,"sintetico_postestratificado",FALSE,0.411984088017672,"30","094","Juan Rodríguez Clara"
2274,0.349583120681181,0.165605452407585,0.576515897691687,NA,"sintetico_postestratificado",FALSE,0.410910445284102,"30","095","Juchique de Ferrer"
2275,0.366153800670251,0.173062493186938,0.598564556473896,NA,"sintetico_postestratificado",FALSE,0.425502063286958,"30","096","Landero y Coss"
2276,0.329226883755921,0.15143244454499,0.573140137928516,NA,"sintetico_postestratificado",FALSE,0.421707693383526,"30","104","Mecayapan"
2277,0.420967844330387,0.236808240422782,0.628717049433374,2,"muestra_directa",TRUE,0.391908809010592,"30","118","Orizaba"
2278,0.387405420983527,0.182983446545862,0.630233123515148,NA,"sintetico_postestratificado",FALSE,0.447249676969286,"30","119","Otatitlán"
2279,0.323593827579407,0.144993481862724,0.535539487941811,NA,"sintetico_postestratificado",FALSE,0.390546006079087,"30","121","Ozuluama de Mascareñas"
2280,0.383140304983895,0.234730961382114,0.564443016533211,15,"muestra_directa",FALSE,0.329712055151097,"30","123","Pánuco"
2281,0.433723461000918,0.248549045831819,0.654375099240313,3,"muestra_directa",TRUE,0.405826053408494,"30","124","Papantla"
2282,0.355335029484582,0.17647907103835,0.569876934754031,NA,"sintetico_postestratificado",FALSE,0.393397863715682,"30","125","Paso del Macho"
2283,0.343861498084116,0.169584195611735,0.574252422549724,NA,"sintetico_postestratificado",FALSE,0.40466822693799,"30","129","Platón Sánchez"
2284,0.373589369371105,0.186036283758543,0.602234903180081,NA,"sintetico_postestratificado",FALSE,0.416198619421538,"30","130","Playa Vicente"
2285,0.362161757157817,0.171361297743103,0.571070965051144,NA,"sintetico_postestratificado",FALSE,0.399709667308041,"30","122","Pajapan"
2286,0.342714763026365,0.164348091059677,0.559150511598073,NA,"sintetico_postestratificado",FALSE,0.394802420538397,"30","132","Las Vigas de Ramírez"
2287,0.333693757313343,0.157677508300031,0.55950138938805,NA,"sintetico_postestratificado",FALSE,0.401823881088019,"30","133","Pueblo Viejo"
2288,0.327197348635222,0.159129553691785,0.527646598305065,2,"muestra_directa",TRUE,0.368517044613279,"30","134","Puente Nacional"
2289,0.359097799269855,0.165439869656071,0.590356712026398,NA,"sintetico_postestratificado",FALSE,0.424916842370327,"30","135","Rafael Delgado"
2290,0.443641374325858,0.220611620701189,0.668404523960329,NA,"sintetico_postestratificado",FALSE,0.447792903259139,"30","106","Miahuatlán"
2291,0.469689018098511,0.269537351497438,0.693431753662921,4,"muestra_directa",TRUE,0.423894402165483,"30","102","Martínez de la Torre"
2292,0.424710356180123,0.206877001758254,0.666625010980416,NA,"sintetico_postestratificado",FALSE,0.459748009222162,"30","170","Texcatepec"
2293,0.397252087439845,0.207508711424462,0.61930168177707,NA,"sintetico_postestratificado",FALSE,0.411792970352608,"30","171","Texhuacán"
2294,0.404538085850277,0.210743596159567,0.629846738326747,NA,"sintetico_postestratificado",FALSE,0.41910314216718,"30","172","Texistepec"
2295,0.437205848245787,0.228434311775706,0.64834517948988,NA,"sintetico_postestratificado",FALSE,0.419910867714174,"30","174","Tierra Blanca"
2296,0.380625493345775,0.18323994406317,0.605053437512301,NA,"sintetico_postestratificado",FALSE,0.421813493449132,"30","176","Tlacojalpan"
2297,0.331258083039976,0.142977575414541,0.56728095041449,NA,"sintetico_postestratificado",FALSE,0.42430337499995,"30","179","Tlacotepec de Mejía"
2298,0.379995816858185,0.197957068044508,0.579670354132183,4,"muestra_directa",TRUE,0.381713286087675,"30","177","Tlacolulan"
2299,0.380815741548993,0.203597011433754,0.587628499724746,5,"muestra_directa",TRUE,0.384031488290992,"30","193","Veracruz"
2300,0.345737959537374,0.153414125851599,0.562971083935386,NA,"sintetico_postestratificado",FALSE,0.409556958083787,"30","143","Santiago Tuxtla"
2301,0.378455980498177,0.180467335727644,0.619846015616044,NA,"sintetico_postestratificado",FALSE,0.4393786798884,"30","144","Sayula de Alemán"
2302,0.365078794505566,0.162714389821751,0.59724942950805,NA,"sintetico_postestratificado",FALSE,0.434535039686299,"30","142","San Juan Evangelista"
2303,0.251212176888004,0.121272764787829,0.433921583392153,7,"muestra_directa",TRUE,0.312648818604323,"30","151","Tamiahua"
2304,0.342742157624059,0.156163998301299,0.572468948924547,NA,"sintetico_postestratificado",FALSE,0.416304950623247,"30","152","Tampico Alto"
2305,0.393931843227737,0.189305870181503,0.624729323222662,NA,"sintetico_postestratificado",FALSE,0.435423453041159,"30","153","Tancoco"
2306,0.359486569175544,0.164306407522193,0.587925724835675,NA,"sintetico_postestratificado",FALSE,0.423619317313482,"30","154","Tantima"
2307,0.436675021577284,0.250415701764451,0.645147471030233,3,"muestra_directa",TRUE,0.394731769265782,"30","155","Tantoyuca"
2308,0.455182255364619,0.238791239798746,0.67555060589601,NA,"sintetico_postestratificado",FALSE,0.436759366097264,"30","156","Tatatila"
2309,0.372883538059688,0.175489778520416,0.613077742227199,NA,"sintetico_postestratificado",FALSE,0.437587963706784,"30","157","Castillo de Teayo"
2310,0.427923845734726,0.212352897427935,0.674204748673441,NA,"sintetico_postestratificado",FALSE,0.461851851245506,"30","158","Tecolutla"
2311,0.379217462262519,0.189973582515649,0.603848623456028,1,"muestra_directa",TRUE,0.413875040940379,"30","159","Tehuipango"
2312,0.324940121815104,0.155817396526901,0.533189159928343,NA,"sintetico_postestratificado",FALSE,0.377371763401442,"30","160","Álamo Temapache"
2313,0.35134298182956,0.182903561424144,0.575338234639244,NA,"sintetico_postestratificado",FALSE,0.392434673215099,"30","161","Tempoal"
2314,0.277206957921743,0.140585354385727,0.463143583183193,10,"muestra_directa",FALSE,0.322558228797466,"30","167","Tepetzintla"
2315,0.324609342200114,0.150438094365146,0.562456719533705,NA,"sintetico_postestratificado",FALSE,0.41201862516856,"31","009","Cansahcab"
2316,0.329427996291121,0.154811857165195,0.562150808757637,NA,"sintetico_postestratificado",FALSE,0.407338951592442,"31","007","Cacalchén"
2317,0.313724371715021,0.140269154380454,0.551055576352741,NA,"sintetico_postestratificado",FALSE,0.410786421972288,"31","019","Chemax"
2318,0.370121836451549,0.196604885446366,0.568680008326294,6,"muestra_directa",TRUE,0.372075122879927,"31","101","Umán"
2319,0.356697932222803,0.16655500375705,0.597609655925203,NA,"sintetico_postestratificado",FALSE,0.431054652168153,"31","106","Yobaín"
2320,0.292661277071105,0.130528117297011,0.521656719540246,NA,"sintetico_postestratificado",FALSE,0.391128602243234,"31","105","Yaxkukul"
2321,0.325946121790021,0.140672578347884,0.590557680372861,NA,"sintetico_postestratificado",FALSE,0.449885102024977,"31","103","Xocchel"
2322,0.301293211562075,0.135333673947074,0.537554889417865,NA,"sintetico_postestratificado",FALSE,0.402221215470791,"31","097","Tunkás"
2323,0.311825036938275,0.146274710610747,0.523133946724025,NA,"sintetico_postestratificado",FALSE,0.376859236113278,"31","095","Tixpéhual"
2324,0.313558467873824,0.129483730144958,0.541320827854375,NA,"sintetico_postestratificado",FALSE,0.411837097709417,"31","081","Tekom"
2325,0.288505253020475,0.126328922595932,0.500476173553714,NA,"sintetico_postestratificado",FALSE,0.374147250957782,"31","090","Timucuy"
2326,0.330357502008867,0.146823796031409,0.565137739981873,NA,"sintetico_postestratificado",FALSE,0.418313943950464,"31","088","Teya"
2327,0.343952745825486,0.150354607541819,0.577489939896857,NA,"sintetico_postestratificado",FALSE,0.427135332355038,"31","087","Tetiz"
2328,0.308901848920637,0.137525298141182,0.534600025922792,NA,"sintetico_postestratificado",FALSE,0.39707472778161,"31","066","Santa Elena"
2329,0.306451402709676,0.137757777775866,0.536445779670932,NA,"sintetico_postestratificado",FALSE,0.398688001895067,"31","086","Tepakán"
2330,0.300812031731721,0.116850236534776,0.560510720542208,NA,"sintetico_postestratificado",FALSE,0.443660484007432,"31","083","Telchac Puerto"
2331,0.280632595754741,0.113992642653023,0.530661294543416,NA,"sintetico_postestratificado",FALSE,0.416668651890393,"31","082","Telchac Pueblo"
2332,0.297156659061596,0.118935228874972,0.539078343824282,NA,"sintetico_postestratificado",FALSE,0.42014311494931,"31","080","Tekit"
2333,0.316140797984594,0.15835094618768,0.521035041247888,5,"muestra_directa",TRUE,0.362684095060207,"31","102","Valladolid"
2334,0.295595689282384,0.128398014857601,0.516614378220218,NA,"sintetico_postestratificado",FALSE,0.388216363362617,"31","071","Sudzal"
2335,0.282201837749891,0.124690134852884,0.483723882971756,2,"muestra_directa",TRUE,0.359033748118872,"31","069","Sotuta"
2336,0.28103640333982,0.101288117296294,0.517260154584219,NA,"sintetico_postestratificado",FALSE,0.415972037287925,"31","078","Tekantó"
2337,0.287365104070596,0.125674587356488,0.521302700242488,NA,"sintetico_postestratificado",FALSE,0.395628112886,"31","037","Huhí"
2338,0.292267251068485,0.12835074103929,0.519303085500214,NA,"sintetico_postestratificado",FALSE,0.390952344460923,"31","027","Dzidzantún"
2339,0.348916532070964,0.160111640883429,0.590831915623566,NA,"sintetico_postestratificado",FALSE,0.430720274740136,"31","058","Peto"
2340,0.345145777295385,0.168895823352595,0.562284133805681,NA,"sintetico_postestratificado",FALSE,0.393388310453087,"31","055","Opichén"
2341,0.302032469322699,0.136650720434401,0.549767023160803,NA,"sintetico_postestratificado",FALSE,0.413116302726401,"31","036","Homún"
2342,0.316147282466354,0.140807113829595,0.543770111946972,NA,"sintetico_postestratificado",FALSE,0.402962998117376,"31","032","Espita"
2343,0.306058638918756,0.136814137771173,0.531720735750206,NA,"sintetico_postestratificado",FALSE,0.394906597979033,"31","077","Tekal de Venegas"
2344,0.281191540539363,0.112555183546655,0.514445919058816,NA,"sintetico_postestratificado",FALSE,0.401890735512162,"31","074","Tahmek"
2345,0.300568258082719,0.12691826573186,0.532835145046503,NA,"sintetico_postestratificado",FALSE,0.405916879314644,"31","026","Dzemul"
2346,0.332751804991495,0.149896533464695,0.550692555172796,NA,"sintetico_postestratificado",FALSE,0.400796021708101,"31","025","Dzan"
2347,0.336015404151664,0.154240106771953,0.557614184801278,NA,"sintetico_postestratificado",FALSE,0.403374078029325,"31","001","Abalá"
2348,0.260898781873918,0.154314549979784,0.380139173169144,36,"muestra_directa",FALSE,0.22582462318936,"31","050","Mérida"
2349,0.298603631072763,0.148379448086493,0.498358937108889,4,"muestra_directa",TRUE,0.349979489022396,"31","023","Chocholá"
2350,0.300787738708821,0.132609840593927,0.532616755189056,NA,"sintetico_postestratificado",FALSE,0.400006914595129,"31","035","Hoctún"
2351,0.315887041125594,0.142802610291722,0.549712113108628,NA,"sintetico_postestratificado",FALSE,0.406909502816906,"31","034","Hocabá"
2352,0.339042810050362,0.161677838772308,0.570058704411892,NA,"sintetico_postestratificado",FALSE,0.408380865639584,"31","016","Chacsinkín"
2353,0.341485604503332,0.150103595867146,0.588932540570294,NA,"sintetico_postestratificado",FALSE,0.438828944703148,"31","015","Cuzamá"
2354,0.326022700001383,0.151605926195884,0.560109253968081,NA,"sintetico_postestratificado",FALSE,0.408503327772197,"31","013","Conkal"
2355,0.319087915491935,0.131057710644012,0.553963917961943,NA,"sintetico_postestratificado",FALSE,0.422906207317931,"31","049","Mayapán"
2356,0.318456779684131,0.130930153310154,0.570252501592539,NA,"sintetico_postestratificado",FALSE,0.439322348282385,"31","065","San Felipe"
2357,0.279534514616128,0.115242659324753,0.507170741133011,NA,"sintetico_postestratificado",FALSE,0.391928081808258,"31","064","Sanahcat"
2358,0.293077398940959,0.123295694611966,0.515970705809713,NA,"sintetico_postestratificado",FALSE,0.392675011197747,"31","073","Tahdziú"
