"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
2222,0.532872650258718,0.296006843348196,0.747233181347164,3,"muestra_directa",TRUE,0.451226337998968,"30","044","Córdoba"
2223,0.564668984244734,0.315862946577892,0.788436879396436,NA,"sintetico_postestratificado",FALSE,0.472573932818544,"30","047","Coscomatepec"
2224,0.576436840122064,0.332662430893083,0.816328744669693,NA,"sintetico_postestratificado",FALSE,0.483666313776609,"30","049","Cotaxtla"
2225,0.56227736759565,0.312227891408695,0.785259709283814,NA,"sintetico_postestratificado",FALSE,0.473031817875119,"30","052","Cuichapa"
2226,0.5538445367109,0.323628077295192,0.778344747307472,NA,"sintetico_postestratificado",FALSE,0.45471667001228,"30","099","Maltrata"
2227,0.598973899308866,0.387411684580403,0.792722183675948,8,"muestra_directa",TRUE,0.405310499095545,"30","105","Medellín de Bravo"
2228,0.532186408135697,0.295097935162922,0.761619354147455,NA,"sintetico_postestratificado",FALSE,0.466521418984533,"30","184","Tlaquilpa"
2229,0.551494232799378,0.338075554656329,0.747694032385527,4,"muestra_directa",TRUE,0.409618477729198,"30","175","Tihuatlán"
2230,0.520522102017606,0.283073919631027,0.760449153069079,NA,"sintetico_postestratificado",FALSE,0.477375233438052,"30","178","Tlacotalpan"
2231,0.543815150858334,0.294592486443168,0.781712782550769,NA,"sintetico_postestratificado",FALSE,0.487120296107601,"30","180","Tlachichilco"
2232,0.569025859916637,0.313198632459225,0.782090605042478,NA,"sintetico_postestratificado",FALSE,0.468891972583253,"30","137","Los Reyes"
2233,0.573114626939863,0.347220251462364,0.768312378190052,6,"muestra_directa",TRUE,0.421092126727688,"30","196","Yanga"
2234,0.555006248439223,0.313432173486968,0.784286423241301,NA,"sintetico_postestratificado",FALSE,0.470854249754333,"30","197","Yecuatla"
2235,0.544058327487266,0.288902406645774,0.796392201154108,NA,"sintetico_postestratificado",FALSE,0.507489794508334,"30","198","Zacualpan"
2236,0.534755795128402,0.29727065126742,0.767832175062224,NA,"sintetico_postestratificado",FALSE,0.470561523794804,"30","139","Saltabarranca"
2237,0.548357133335729,0.299860323956751,0.782702861600441,NA,"sintetico_postestratificado",FALSE,0.48284253764369,"30","186","Tomatlán"
2238,0.536732635588591,0.281699603402417,0.773982948369741,NA,"sintetico_postestratificado",FALSE,0.492283344967324,"30","200","Zentla"
2239,0.53975222474372,0.299532418351282,0.776603197008371,NA,"sintetico_postestratificado",FALSE,0.477070778657089,"30","202","Zontecomatlán de López y Fuentes"
2240,0.547634161626348,0.31336476935753,0.766584111600956,NA,"sintetico_postestratificado",FALSE,0.453219342243426,"30","204","Agua Dulce"
2241,0.54415582188396,0.298857737484557,0.780969512512637,NA,"sintetico_postestratificado",FALSE,0.48211177502808,"30","207","Tres Valles"
2242,0.55735415056726,0.323731113289476,0.77338694059896,NA,"sintetico_postestratificado",FALSE,0.449655827309484,"30","208","Carlos A. Carrillo"
2243,0.511844138819228,0.322377708685093,0.700736801159519,8,"muestra_directa",TRUE,0.378359092474426,"30","201","Zongolica"
2244,0.558237886588458,0.297894054693347,0.788824567970767,NA,"sintetico_postestratificado",FALSE,0.49093051327742,"30","181","Tlalixcoyan"
2245,0.58795871490275,0.330146268293453,0.810870453427012,NA,"sintetico_postestratificado",FALSE,0.480724185133558,"30","182","Tlalnelhuayocan"
2246,0.583192098984018,0.340420309672692,0.809854894022733,NA,"sintetico_postestratificado",FALSE,0.469434584350041,"30","183","Tlapacoyan"
2247,0.578417794546018,0.340379554771537,0.804069592465216,NA,"sintetico_postestratificado",FALSE,0.463690037693679,"30","076","Ilamatlán"
2248,0.572825348666286,0.326087780527598,0.798538050106617,NA,"sintetico_postestratificado",FALSE,0.472450269579019,"30","077","Isla"
2249,0.580691192620912,0.335485128630658,0.801631936817165,NA,"sintetico_postestratificado",FALSE,0.466146808186507,"30","080","Ixhuatlán del Café"
2250,0.568350492461666,0.335735807018072,0.777988945822217,2,"muestra_directa",TRUE,0.442253138804145,"30","081","Ixhuatlancillo"
2251,0.551454411069207,0.3202788722069,0.781826623333475,NA,"sintetico_postestratificado",FALSE,0.461547751126575,"30","082","Ixhuatlán del Sureste"
2252,0.556129755565996,0.31386468123527,0.779865320322778,NA,"sintetico_postestratificado",FALSE,0.466000639087509,"30","083","Ixhuatlán de Madero"
2253,0.514110390883625,0.269196577547778,0.744266578592851,NA,"sintetico_postestratificado",FALSE,0.475070001045073,"30","084","Ixmatlahuacan"
2254,0.530710190117748,0.28873012100455,0.769638034612865,NA,"sintetico_postestratificado",FALSE,0.480907913608315,"30","085","Ixtaczoquitlán"
2255,0.535584997279151,0.281687005990157,0.762669251246678,NA,"sintetico_postestratificado",FALSE,0.480982245256521,"30","086","Jalacingo"
2256,0.522701580163444,0.276577981323012,0.764829774146137,NA,"sintetico_postestratificado",FALSE,0.488251792823124,"30","088","Jalcomulco"
2257,0.534662380315951,0.308420161666764,0.772953880057847,NA,"sintetico_postestratificado",FALSE,0.464533718391083,"30","089","Jáltipan"
2258,0.559267097156405,0.298547339135635,0.785110738721084,NA,"sintetico_postestratificado",FALSE,0.486563399585448,"30","090","Jamapa"
2259,0.510473419891539,0.274990722013435,0.741508240590818,NA,"sintetico_postestratificado",FALSE,0.466517518577382,"30","091","Jesús Carranza"
2260,0.5322475257879,0.283294017043516,0.761014500680008,NA,"sintetico_postestratificado",FALSE,0.477720483636492,"30","092","Xico"
2261,0.50571279666416,0.264236258069972,0.742836861487726,NA,"sintetico_postestratificado",FALSE,0.478600603417754,"30","041","Coetzala"
2262,0.547848315925853,0.304779292002932,0.781680103804068,NA,"sintetico_postestratificado",FALSE,0.476900811801137,"30","053","Cuitláhuac"
2263,0.546521339613936,0.320042856663276,0.777843106430302,NA,"sintetico_postestratificado",FALSE,0.457800249767026,"30","054","Chacaltianguis"
2264,0.540988372555499,0.300064061788849,0.769531662101037,NA,"sintetico_postestratificado",FALSE,0.469467600312188,"30","055","Chalma"
2265,0.558489425759152,0.295898873815565,0.789985722052018,NA,"sintetico_postestratificado",FALSE,0.494086848236453,"30","056","Chiconamel"
