"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
1314,0.369771739824604,0.241453148776345,0.513356593551612,NA,"sintetico_postestratificado",FALSE,0.271903444775266,"20","197","San Juan Guelavía"
1315,0.485660605002934,0.329867964198058,0.646854105573479,NA,"sintetico_postestratificado",FALSE,0.316986141375421,"20","180","San Juan Bautista Lo de Soto"
1316,0.329760944077952,0.196010736537052,0.499031207543782,NA,"sintetico_postestratificado",FALSE,0.303020471006729,"20","204","San Juan Lajarcia"
1317,0.375858606255652,0.24151911204162,0.519722645853723,NA,"sintetico_postestratificado",FALSE,0.278203533812102,"20","181","San Juan Bautista Suchitepec"
1318,0.421698082831464,0.296531824307573,0.566181969042794,NA,"sintetico_postestratificado",FALSE,0.269650144735221,"20","480","Santiago Nundiche"
1319,0.401461580709317,0.269922839338442,0.548597074141018,NA,"sintetico_postestratificado",FALSE,0.278674234802576,"20","182","San Juan Bautista Tlacoatzintepec"
1320,0.353377890323247,0.23345833626912,0.492694741715444,NA,"sintetico_postestratificado",FALSE,0.259236405446324,"20","183","San Juan Bautista Tlachichilco"
1321,0.378417501885334,0.242285743377776,0.538055942692944,NA,"sintetico_postestratificado",FALSE,0.295770199315168,"20","189","San Juan Comaltepec"
1322,0.379848311817507,0.245121362272604,0.538136703818103,NA,"sintetico_postestratificado",FALSE,0.2930153415455,"20","192","San Juan Chilateca"
1323,0.439693080550671,0.297681588466917,0.581021352130375,NA,"sintetico_postestratificado",FALSE,0.283339763663457,"20","193","San Juan del Estado"
1324,0.318220935331409,0.202090231073663,0.461913343003853,NA,"sintetico_postestratificado",FALSE,0.25982311193019,"20","464","Santiago Ihuitlán Plumas"
1325,0.309421201274641,0.197307520986736,0.449514909708409,NA,"sintetico_postestratificado",FALSE,0.252207388721672,"20","194","San Juan del Río"
1326,0.337246109045221,0.211719998154021,0.479117798344324,NA,"sintetico_postestratificado",FALSE,0.267397800190303,"20","195","San Juan Diuxi"
1327,0.37212777927296,0.250015925659024,0.515446043324426,NA,"sintetico_postestratificado",FALSE,0.265430117665402,"20","199","San Juan Ihualtepec"
1328,0.3210350907067,0.206493973888323,0.451858166383507,NA,"sintetico_postestratificado",FALSE,0.245364192495184,"20","200","San Juan Juquila Mixes"
1329,0.352203831758325,0.238163477416925,0.496686077383165,NA,"sintetico_postestratificado",FALSE,0.258522599966241,"20","201","San Juan Juquila Vijanos"
1330,0.346391188075731,0.232666908755547,0.484106711708311,NA,"sintetico_postestratificado",FALSE,0.251439802952764,"20","202","San Juan Lachao"
1331,0.341026204418029,0.215050086249472,0.475877321470712,NA,"sintetico_postestratificado",FALSE,0.26082723522124,"20","203","San Juan Lachigalla"
1332,0.359827329440575,0.244017182941678,0.505253237668491,NA,"sintetico_postestratificado",FALSE,0.261236054726813,"20","210","San Juan Ñumí"
1333,0.399709526201494,0.283064101661741,0.534969595974331,NA,"sintetico_postestratificado",FALSE,0.25190549431259,"20","208","San Juan Mixtepec"
1334,0.402343543126181,0.2612240412703,0.552087761801606,NA,"sintetico_postestratificado",FALSE,0.290863720531306,"20","209","San Juan Mixtepec"
1335,0.31849035168316,0.21474759833999,0.446087209575311,NA,"sintetico_postestratificado",FALSE,0.23133961123532,"20","566","San Mateo Yucutindoo"
1336,0.331104254953832,0.21063888836189,0.466744867662191,NA,"sintetico_postestratificado",FALSE,0.256105979300301,"20","215","San Juan Sayultepec"
1337,0.317850791092722,0.192036342899402,0.453815541802003,NA,"sintetico_postestratificado",FALSE,0.261779198902601,"20","218","San Juan Teita"
1338,0.332423350092066,0.207070765799562,0.472120109973299,NA,"sintetico_postestratificado",FALSE,0.265049344173737,"20","284","San Miguel Tilquiápam"
1339,0.386113296436212,0.255691258761806,0.529382847359393,NA,"sintetico_postestratificado",FALSE,0.273691588597587,"20","216","San Juan Tabaá"
1340,0.450260741843301,0.315642890406953,0.586178248869714,NA,"sintetico_postestratificado",FALSE,0.270535358462761,"20","217","San Juan Tamazola"
1341,0.395939439706661,0.273070364705425,0.528574702563424,NA,"sintetico_postestratificado",FALSE,0.255504337857998,"20","219","San Juan Teitipac"
1342,0.349836053240722,0.221991691286093,0.498529373700552,NA,"sintetico_postestratificado",FALSE,0.27653768241446,"20","221","San Juan Teposcolula"
1343,0.343820372277992,0.219022613887483,0.49026613063486,NA,"sintetico_postestratificado",FALSE,0.271243516747377,"20","222","San Juan Yaeé"
1344,0.342459211260365,0.213069881978461,0.491238472816225,NA,"sintetico_postestratificado",FALSE,0.278168590837764,"20","223","San Juan Yatzona"
1345,0.412177755376428,0.280623411760405,0.550196887934623,NA,"sintetico_postestratificado",FALSE,0.269573476174218,"20","541","Tanetze de Zaragoza"
1346,0.431575827177872,0.307469738567145,0.553035955538401,2,"muestra_directa",TRUE,0.245566216971257,"20","498","Santiago Yaveo"
1347,0.326770773290354,0.210448936876968,0.465994003787921,NA,"sintetico_postestratificado",FALSE,0.255545066910953,"20","224","San Juan Yucuita"
1348,0.351415596001794,0.219849683306707,0.529367675261809,NA,"sintetico_postestratificado",FALSE,0.309517991955102,"20","225","San Lorenzo"
1349,0.346677259305455,0.22333711629314,0.492372936664104,NA,"sintetico_postestratificado",FALSE,0.269035820370964,"20","016","Coicoyán de las Flores"
1350,0.348594381454848,0.228449802893899,0.492960692016342,NA,"sintetico_postestratificado",FALSE,0.264510889122443,"20","226","San Lorenzo Albarradas"
1351,0.367436904693016,0.238580426519514,0.503130920115228,NA,"sintetico_postestratificado",FALSE,0.264550493595714,"20","228","San Lorenzo Cuaunecuiltitla"
1352,0.435285469684256,0.284240036639289,0.598738513881964,NA,"sintetico_postestratificado",FALSE,0.314498477242675,"20","229","San Lorenzo Texmelúcan"
1353,0.366800628347192,0.24858053912564,0.508835758384444,NA,"sintetico_postestratificado",FALSE,0.260255219258805,"20","231","San Lucas Camotlán"
1354,0.350930580010188,0.241151375789621,0.475218888845485,NA,"sintetico_postestratificado",FALSE,0.234067513055865,"20","232","San Lucas Ojitlán"
1355,0.348997674391545,0.227069531347987,0.491712041249879,NA,"sintetico_postestratificado",FALSE,0.264642509901892,"20","234","San Lucas Zoquiápam"
1356,0.403902558477627,0.277131216504311,0.538590126227813,1,"muestra_directa",TRUE,0.261458909723502,"20","235","San Luis Amatlán"
1357,0.462763134746744,0.315514688083554,0.621945382714779,NA,"sintetico_postestratificado",FALSE,0.306430694631225,"20","236","San Marcial Ozolotepec"
1358,0.442586653364354,0.315524783081297,0.577401029833112,NA,"sintetico_postestratificado",FALSE,0.261876246751816,"20","239","San Martín Huamelúlpam"
1359,0.379825241280856,0.253753378323805,0.513433906651306,NA,"sintetico_postestratificado",FALSE,0.259680528327501,"20","240","San Martín Itunyoso"
1360,0.356502803467351,0.230228971715445,0.50746247983118,NA,"sintetico_postestratificado",FALSE,0.277233508115735,"20","241","San Martín Lachilá"
1361,0.435187669739047,0.308503068232631,0.569576394296796,NA,"sintetico_postestratificado",FALSE,0.261073326064166,"20","242","San Martín Peras"
1362,0.359810241287559,0.245187764009629,0.491510001306172,NA,"sintetico_postestratificado",FALSE,0.246322237296543,"20","243","San Martín Tilcajete"
1363,0.350803565808979,0.226120342827797,0.493332746934955,NA,"sintetico_postestratificado",FALSE,0.267212404107158,"20","244","San Martín Toxpalan"
1364,0.312803371224156,0.20015788810812,0.444328565290622,NA,"sintetico_postestratificado",FALSE,0.244170677182502,"20","249","San Mateo Yoloxochitlán"
1365,0.334956276630841,0.224686183536011,0.46980312690876,NA,"sintetico_postestratificado",FALSE,0.245116943372749,"20","525","Santo Domingo Zanatepec"
1366,0.407121331490412,0.274150539850434,0.556832033751736,NA,"sintetico_postestratificado",FALSE,0.282681493901302,"20","526","Santos Reyes Nopala"
1367,0.51827628782926,0.370231058794943,0.673837508067906,NA,"sintetico_postestratificado",FALSE,0.303606449272964,"20","245","San Martín Zacatepec"
1368,0.354723355379576,0.229037500073485,0.496374889315393,NA,"sintetico_postestratificado",FALSE,0.267337389241907,"20","269","San Miguel el Grande"
1369,0.30320001054211,0.178459642378737,0.437738745549308,NA,"sintetico_postestratificado",FALSE,0.259279103170571,"20","247","Capulálpam de Méndez"
1370,0.309340613435662,0.192891504587867,0.440175155956165,NA,"sintetico_postestratificado",FALSE,0.247283651368298,"20","250","San Mateo Etlatongo"
1371,0.336060983409322,0.221595398331159,0.477687426335058,NA,"sintetico_postestratificado",FALSE,0.256092028003899,"20","255","San Mateo Sindihui"
1372,0.361193000994425,0.239675433291801,0.505728781916707,NA,"sintetico_postestratificado",FALSE,0.266053348624906,"20","252","San Mateo Peñasco"
1373,0.348765016219634,0.224191218699089,0.481378905304929,NA,"sintetico_postestratificado",FALSE,0.257187686605841,"20","257","San Melchor Betaza"
1374,0.369901722437478,0.253902239139334,0.501988248650216,2,"muestra_directa",TRUE,0.248086009510882,"20","258","San Miguel Achiutla"
1375,0.355368424932847,0.240033957532393,0.482588015557775,NA,"sintetico_postestratificado",FALSE,0.242554058025382,"20","259","San Miguel Ahuehuetitlán"
1376,0.351171071615012,0.227869901575433,0.4809733423867,NA,"sintetico_postestratificado",FALSE,0.253103440811266,"20","260","San Miguel Aloápam"
1377,0.389217473428528,0.238467517354313,0.549334888302894,NA,"sintetico_postestratificado",FALSE,0.310867370948581,"20","268","San Miguel Ejutla"
1378,0.388845824905718,0.261019512361097,0.536611848190503,NA,"sintetico_postestratificado",FALSE,0.275592335829406,"20","276","San Miguel Santa Flor"
1379,0.326298354621029,0.210706628161938,0.460211150493456,NA,"sintetico_postestratificado",FALSE,0.249504522331518,"20","281","San Miguel Tecomatlán"
1380,0.374580159388239,0.248828641148752,0.512704831435783,NA,"sintetico_postestratificado",FALSE,0.263876190287031,"20","274","San Miguel Piedras"
1381,0.349560896763236,0.235691924327919,0.479205280279068,NA,"sintetico_postestratificado",FALSE,0.243513355951149,"20","532","Santo Tomás Ocotepec"
1382,0.347448790447889,0.222238761323381,0.482222469973914,NA,"sintetico_postestratificado",FALSE,0.259983708650533,"20","280","Villa Talea de Castro"
1383,0.382804450893723,0.250087759137231,0.529999063049203,NA,"sintetico_postestratificado",FALSE,0.279911303911972,"20","533","Santo Tomás Tamazulapan"
1384,0.321332212627393,0.206205674638486,0.444770248925508,NA,"sintetico_postestratificado",FALSE,0.238564574287022,"20","368","Santa Catarina Minas"
1385,0.330216655526304,0.192037367991567,0.479340778374372,NA,"sintetico_postestratificado",FALSE,0.287303410382805,"20","282","San Miguel Tenango"
1386,0.342392334508875,0.230428581888673,0.473687204610292,NA,"sintetico_postestratificado",FALSE,0.243258622721618,"20","052","Magdalena Tequisistlán"
1387,0.398471833368848,0.270003858310698,0.539480222009755,NA,"sintetico_postestratificado",FALSE,0.269476363699057,"20","283","San Miguel Tequixtepec"
1388,0.422911763056793,0.289495123180397,0.568360502878192,NA,"sintetico_postestratificado",FALSE,0.278865379697795,"20","535","San Vicente Lachixío"
1389,0.373970631428659,0.246668461729821,0.521753258304768,NA,"sintetico_postestratificado",FALSE,0.275084796574947,"20","286","San Miguel Tlacotepec"
1390,0.344032525973135,0.212317454115847,0.499223787323113,NA,"sintetico_postestratificado",FALSE,0.286906333207266,"20","285","San Miguel Tlacamama"
1391,0.338529036469191,0.217483327895133,0.475016787695319,NA,"sintetico_postestratificado",FALSE,0.257533459800186,"20","288","San Miguel Yotao"
1392,0.324985368491199,0.20083025053415,0.469186091502347,NA,"sintetico_postestratificado",FALSE,0.268355840968198,"20","289","San Nicolás"
1393,0.315544153238131,0.198315114248935,0.470128512833454,NA,"sintetico_postestratificado",FALSE,0.27181339858452,"20","290","San Nicolás Hidalgo"
1394,0.421357619337255,0.294217439795717,0.556680450951692,NA,"sintetico_postestratificado",FALSE,0.262463011155975,"20","292","San Pablo Cuatro Venados"
1395,0.41592454345199,0.294919358262685,0.550072966317831,NA,"sintetico_postestratificado",FALSE,0.255153608055145,"20","380","Santa Cruz Papalutla"
1396,0.340455209826012,0.220372522941529,0.46060547765556,NA,"sintetico_postestratificado",FALSE,0.240232954714031,"20","294","San Pablo Huitzo"
1397,0.376908009119268,0.259462808287204,0.508822254273032,NA,"sintetico_postestratificado",FALSE,0.249359445985828,"20","043","Heroica Ciudad de Juchitán de Zaragoza"
1398,0.339860728001026,0.218315694206437,0.474910374477229,NA,"sintetico_postestratificado",FALSE,0.256594680270792,"20","295","San Pablo Huixtepec"
1399,0.323323397496058,0.184285436940682,0.473489811618944,NA,"sintetico_postestratificado",FALSE,0.289204374678263,"20","538","Sitio de Xitlapehua"
1400,0.32319868368353,0.212111216360764,0.470599760963218,NA,"sintetico_postestratificado",FALSE,0.258488544602454,"20","296","San Pablo Macuiltianguis"
1401,0.387353388920667,0.260741519168951,0.527771155344249,NA,"sintetico_postestratificado",FALSE,0.267029636175297,"20","297","San Pablo Tijaltepec"
1402,0.388124508832751,0.254238042399729,0.547119727776896,NA,"sintetico_postestratificado",FALSE,0.292881685377167,"20","304","San Pedro Coxcaltepec Cántaros"
1403,0.430273190936926,0.291559705651837,0.580811543207824,NA,"sintetico_postestratificado",FALSE,0.289251837555987,"20","299","San Pablo Yaganiza"
1404,0.34323637244073,0.221928717061926,0.49010222497994,NA,"sintetico_postestratificado",FALSE,0.268173507918014,"20","300","San Pedro Amuzgos"
1405,0.398506224878214,0.264079105437939,0.555370803181094,NA,"sintetico_postestratificado",FALSE,0.291291697743155,"20","308","San Pedro Huilotepec"
1406,0.325830493348508,0.206477494396314,0.471368478851047,NA,"sintetico_postestratificado",FALSE,0.264890984454733,"20","301","San Pedro Apóstol"
1407,0.358633987087019,0.229118452280391,0.507986799101491,NA,"sintetico_postestratificado",FALSE,0.2788683468211,"20","311","San Pedro Jaltepetongo"
1408,0.406265468813743,0.281484991746206,0.555269716361748,NA,"sintetico_postestratificado",FALSE,0.273784724615542,"20","302","San Pedro Atoyac"
1409,0.287240316135997,0.162829167038856,0.448194397526497,NA,"sintetico_postestratificado",FALSE,0.28536523048764,"20","303","San Pedro Cajonos"
1410,0.33710703049289,0.21489350026794,0.473203360225672,NA,"sintetico_postestratificado",FALSE,0.258309859957732,"20","305","San Pedro Comitancillo"
1411,0.344102151343453,0.225467895790778,0.491062317790518,NA,"sintetico_postestratificado",FALSE,0.26559442199974,"20","321","San Pedro Nopala"
1412,0.366143976221428,0.235371188263272,0.510192728403272,NA,"sintetico_postestratificado",FALSE,0.274821540139999,"20","332","San Pedro Topiltepec"
1413,0.303304495372374,0.18926880136633,0.43530768564021,NA,"sintetico_postestratificado",FALSE,0.24603888427388,"20","307","San Pedro Huamelula"
1414,0.356559004398427,0.231061931653284,0.497977989014874,NA,"sintetico_postestratificado",FALSE,0.26691605736159,"20","312","San Pedro Jicayán"
1415,0.420495388342211,0.289461908916162,0.553522000888403,NA,"sintetico_postestratificado",FALSE,0.264060091972241,"20","313","San Pedro Jocotipac"
1416,0.337285138620581,0.208648173505052,0.482973209422241,NA,"sintetico_postestratificado",FALSE,0.274325035917189,"20","314","San Pedro Juchatengo"
1417,0.415251902470939,0.277578070309028,0.56984978379782,NA,"sintetico_postestratificado",FALSE,0.292271713488792,"20","079","Salina Cruz"
1418,0.420931395820015,0.293673071925212,0.562954901723458,NA,"sintetico_postestratificado",FALSE,0.269281829798246,"20","331","San Pedro Tidaá"
1419,0.387315065229193,0.263129049005981,0.542741332725955,NA,"sintetico_postestratificado",FALSE,0.279612283719974,"20","315","San Pedro Mártir"
1420,0.44559865968617,0.300226060783455,0.595720867052449,NA,"sintetico_postestratificado",FALSE,0.295494806268993,"20","316","San Pedro Mártir Quiechapa"
1421,0.460996139916134,0.328418738232897,0.591073802007556,NA,"sintetico_postestratificado",FALSE,0.262655063774659,"20","207","San Juan Mazatlán"
1422,0.374903152976393,0.249118078530207,0.509046136368142,NA,"sintetico_postestratificado",FALSE,0.259928057837935,"20","317","San Pedro Mártir Yucuxaco"
1423,0.420713121023337,0.273647948512064,0.561689715959148,NA,"sintetico_postestratificado",FALSE,0.288041767447084,"20","356","Santa Ana del Valle"
